2019.02.24.18.40.20.813, INFO   , Logger filename: BB2019_Log__None0_2019.02.24.18.40.20.633.txt
2019.04.09.19.18.59.187, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup ended
2019.04.09.19.18.59.187, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup interrupted
2019.04.09.19.18.59.187, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.04.09.19.18.59.187, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.04.09.19.18.59.188, INFO   , Setting hand angle to: 57.0
2019.04.09.19.18.59.189, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.04.09.19.18.59.189, INFO   , Lift Setpoint: 0.0
2019.04.09.19.18.59.190, INFO   , Lift Final Position: -0.00134300048828125
2019.04.09.19.18.59.190, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.04.09.19.18.59.625, INFO   , Final hand setpoint: 57.120703125
2019.04.09.19.18.59.625, INFO   , Final hand angle: 57.56015625
2019.04.09.19.18.59.625, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.04.09.19.18.59.626, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.04.09.19.18.59.626, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.04.09.19.18.59.626, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.04.09.19.18.59.626, INFO   , Turning Roller On: Slow (Hatch)
2019.04.09.19.18.59.627, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.04.09.19.18.59.627, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.04.09.19.19.00.205, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypointBackward initialized
2019.04.09.19.19.00.205, INFO   , Robot angle: 177.7419891357422
2019.04.09.19.19.00.206, INFO   , Calc angle: -6.575283382559983
2019.04.09.19.19.00.206, INFO   , angle: 353.42471661744
2019.04.09.19.19.00.210, INFO   , Backward Angle: 173.42471661744003
2019.04.09.19.19.00.210, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.02 MaxOutput=0.5 MaxOutputStep=1.0
2019.04.09.19.19.00.210, INFO   , TurnGyroAbs Setpoint: 173.42471661744003
2019.04.09.19.19.00.211, INFO   , Max output: 0.5
2019.04.09.19.19.00.345, INFO   , TurnGyroAbs Final Angle: 176.08200073242188  Setpoint: 173.42471661744003
2019.04.09.19.19.00.345, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypointBackward ended
2019.04.09.19.19.01.364, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.04.09.19.19.01.365, INFO   , DriveWaypoint x: 60.0 y: 250.0 curX: 87.82980645017427 curY: 8.453836351158275 curAngle: 175.07199096679688
2019.04.09.19.19.01.365, INFO   , DriveWaypoint distance: 243.14408752944658 angle: 353.4276308263009
2019.04.09.19.19.01.366, INFO   , Backward Angle: 173.4276308263009
2019.04.09.19.19.01.366, INFO   , Changing LeftDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.19.01.366, INFO   , Changing RightDrive Gains to DriveHigh. P=0.04 MaxOutput=0.9 MaxOutputStep=0.03
2019.04.09.19.19.01.366, INFO   , Changing Gyro Gains to GyroDriveHigh. P=0.004 MaxOutput=1.0 MaxOutputStep=1.0
2019.04.09.19.19.01.584, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.04.09.19.19.01.585, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.04.09.19.19.01.904, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.04.09.19.19.01.905, INFO   , Lift Setpoint: 0.0
2019.04.09.19.19.01.905, INFO   , Lift Final Position: -0.00134300048828125
2019.04.09.19.19.01.906, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.04.09.19.19.01.906, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.04.09.19.19.01.906, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.04.09.19.19.01.907, INFO   , Setting hand angle to: 0.0
2019.04.09.19.19.02.384, INFO   , Final hand setpoint: 0.07968749999999858
2019.04.09.19.19.02.388, INFO   , Final hand angle: -3.3480468750000014
2019.04.09.19.19.02.389, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.04.09.19.19.02.649, INFO   , Target lost
2019.04.09.19.19.02.669, INFO   , Target acquired
2019.04.09.19.19.02.829, INFO   , Target lost
2019.04.09.19.19.02.849, INFO   , Target acquired
2019.04.09.19.19.02.950, INFO   , Target lost
2019.04.09.19.19.02.971, INFO   , Target acquired
2019.04.09.19.19.03.069, INFO   , Target lost
2019.04.09.19.19.03.805, INFO   , DriveWaypoint Final Location   X: 52.37313401011407  Y: 246.18437469505133
2019.04.09.19.19.03.805, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 98.52605202510685  Right: -1.3867186322486196
2019.04.09.19.19.03.806, INFO   , DriveDistance Left Setpoint: 95.83191901594662 Left: 98.49844037092491 Right Setpoint: -4.1238031034696405 Right: -1.4358060174609601
2019.04.09.19.19.03.807, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward ended
2019.04.09.19.19.03.825, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.04.09.19.19.03.888, INFO   , Target acquired
2019.04.09.19.19.03.909, INFO   , Target lost
2019.04.09.19.19.03.949, INFO   , Target acquired
2019.04.09.19.19.03.970, INFO   , Target lost
2019.04.09.19.19.04.010, INFO   , Target acquired
2019.04.09.19.19.04.028, INFO   , Target lost
2019.04.09.19.19.04.844, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.04.09.19.19.04.845, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.04.09.19.19.04.846, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint initialized
2019.04.09.19.19.04.846, INFO   , Robot angle: 171.302001953125
2019.04.09.19.19.04.846, INFO   , Calc angle: 139.23766995504323
2019.04.09.19.19.04.846, INFO   , angle: 139.23766995504323
2019.04.09.19.19.04.847, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.02 MaxOutput=0.5 MaxOutputStep=1.0
2019.04.09.19.19.04.847, INFO   , TurnGyroAbs Setpoint: 139.23766995504323
2019.04.09.19.19.04.847, INFO   , Max output: 0.5
2019.04.09.19.19.05.010, INFO   , Target acquired
2019.04.09.19.19.05.290, INFO   , Target lost
2019.04.09.19.19.05.809, INFO   , Target acquired
2019.04.09.19.19.05.927, INFO   , Disabled Init
2019.04.09.19.19.05.928, INFO   , Battery Voltage: 11.122385498046874
2019.04.09.19.19.05.928, INFO   , TurnGyroAbs Final Angle: 171.302001953125  Setpoint: 139.23766995504323
2019.04.09.19.19.05.928, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint interrupted
2019.04.09.19.19.05.929, COMMAND, org.usfirst.frc330.autoCommands.FrontBackRocket ended
2019.04.09.19.19.05.929, INFO   , Lift disabled
2019.04.09.19.19.05.930, INFO   , Hand disabled
2019.04.09.19.19.05.932, INFO   , Turning Roller off
2019.04.09.19.19.05.933, INFO   , Turning Claw off
2019.04.09.19.19.05.935, INFO   , Limelight lights disabled
2019.04.09.19.19.05.935, INFO   , New pipeline: 0.0
2019.04.09.19.19.05.956, INFO   , Limelight lights disabled
2019.04.09.19.19.05.957, INFO   , New pipeline: 0.0
2019.04.09.19.19.05.983, INFO   , Limelight lights disabled
2019.04.09.19.19.05.984, INFO   , New pipeline: 0.0
2019.04.09.19.19.06.004, INFO   , Limelight lights disabled
2019.04.09.19.19.06.005, INFO   , New pipeline: 0.0
2019.04.09.19.19.06.021, INFO   , Limelight lights disabled
2019.04.09.19.19.06.022, INFO   , New pipeline: 0.0
