2019.03.22.11.56.50.086, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.56.50.142, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.50.142, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.56.50.167, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.56.50.167, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.56.50.168, INFO   , Has Ball: false
2019.03.22.11.56.50.168, INFO   , Sensor: 103.55151559220266
2019.03.22.11.56.50.168, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.56.50.168, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.56.50.169, INFO   , Opening Claw
2019.03.22.11.56.50.169, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.56.50.169, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.56.50.171, INFO   , Turning Roller On: Ball
2019.03.22.11.56.50.171, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.56.50.171, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.50.172, INFO   , Setting hand angle to: -38.0
2019.03.22.11.56.50.172, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.50.283, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.56.50.284, INFO   , Final hand angle: 45.7828125
2019.03.22.11.56.50.284, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.11.56.50.285, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.50.285, INFO   , Lift Final Position: 30.362555039062503
2019.03.22.11.56.50.285, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.11.56.50.285, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.56.50.285, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.56.50.301, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.56.50.302, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.50.302, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.56.50.302, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.56.50.304, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.50.304, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.56.50.311, INFO   , CLosing Claw
2019.03.22.11.56.50.311, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.56.50.311, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.50.313, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.50.314, INFO   , Setting hand angle to: 57.0
2019.03.22.11.56.50.426, INFO   , Target lost
2019.03.22.11.56.50.562, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.56.50.562, INFO   , Final hand angle: 56.417578125
2019.03.22.11.56.50.563, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.50.568, INFO   , Target acquired
2019.03.22.11.56.50.626, INFO   , Target lost
2019.03.22.11.56.52.062, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.52.063, INFO   , Lift Final Position: 1.0569413842773439
2019.03.22.11.56.52.063, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.11.56.52.063, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.56.52.063, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.22.11.56.52.082, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.56.52.082, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.56.52.082, INFO   , Has Ball: false
2019.03.22.11.56.52.083, INFO   , Sensor: 105.9620343719826
2019.03.22.11.56.52.083, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.56.52.083, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.56.52.085, INFO   , Opening Claw
2019.03.22.11.56.52.085, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.56.52.085, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.56.52.086, INFO   , Turning Roller On: Ball
2019.03.22.11.56.52.086, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.56.52.086, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.52.088, INFO   , Setting hand angle to: -38.0
2019.03.22.11.56.52.088, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.52.122, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.52.122, INFO   , Lift Final Position: 0.5788332104492188
2019.03.22.11.56.52.123, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.56.52.502, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.11.56.52.523, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.22.11.56.52.525, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.22.11.56.52.543, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.11.56.52.722, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.56.52.723, INFO   , Final hand angle: -37.71328125
2019.03.22.11.56.52.723, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.52.723, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.11.56.53.142, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.22.11.56.53.142, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.22.11.56.53.586, INFO   , Hatch attained
2019.03.22.11.56.53.802, INFO   , Ball in range: true
2019.03.22.11.56.53.802, INFO   , Sensor: 4.164920251711576
2019.03.22.11.56.53.802, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.22.11.56.53.803, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.22.11.56.53.803, INFO   , Turning Roller On: Ball
2019.03.22.11.56.53.962, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.56.53.962, INFO   , Sensor Distance: 3.500531688559797
2019.03.22.11.56.53.962, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.22.11.56.53.962, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.56.53.963, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.56.53.981, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.56.53.982, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.53.982, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.56.53.983, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.56.53.985, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.53.985, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.56.53.991, INFO   , CLosing Claw
2019.03.22.11.56.53.992, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.56.53.992, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.53.993, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.53.993, INFO   , Lift Final Position: 0.1047540380859375
2019.03.22.11.56.53.993, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.56.53.993, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.53.994, INFO   , Setting hand angle to: 57.0
2019.03.22.11.56.54.662, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.56.54.662, INFO   , Final hand angle: 58.61484375
2019.03.22.11.56.54.663, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.54.663, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.56.54.682, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.54.683, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.56.54.729, INFO   , Hatch attained
2019.03.22.11.56.55.701, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.55.702, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.56.55.722, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.56.55.722, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.56.55.722, INFO   , Has Ball: false
2019.03.22.11.56.55.722, INFO   , Sensor: 113.89113478489756
2019.03.22.11.56.55.723, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.56.55.723, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.56.55.724, INFO   , Opening Claw
2019.03.22.11.56.55.724, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.56.55.724, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.56.55.725, INFO   , Turning Roller On: Ball
2019.03.22.11.56.55.725, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.56.55.725, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.55.726, INFO   , Setting hand angle to: -38.0
2019.03.22.11.56.55.726, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.55.728, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.55.728, INFO   , Lift Final Position: 0.10609703857421876
2019.03.22.11.56.55.728, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.56.56.288, INFO   , Hatch attained
2019.03.22.11.56.56.324, INFO   , Target acquired
2019.03.22.11.56.56.343, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.56.56.343, INFO   , Final hand angle: -35.428125
2019.03.22.11.56.56.343, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.56.344, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.11.56.56.762, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.22.11.56.56.763, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.22.11.56.56.862, INFO   , Ball in range: true
2019.03.22.11.56.56.862, INFO   , Sensor: 2.3714954663336907
2019.03.22.11.56.56.862, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.22.11.56.56.863, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.22.11.56.56.863, INFO   , Turning Roller On: Ball
2019.03.22.11.56.56.924, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.56.56.924, INFO   , Sensor Distance: 1.9051558232596855
2019.03.22.11.56.56.925, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.22.11.56.56.925, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.56.56.926, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.56.56.948, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.56.56.948, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.56.948, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.56.56.949, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.56.950, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.56.56.952, INFO   , CLosing Claw
2019.03.22.11.56.56.952, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.56.56.952, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.56.953, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.56.953, INFO   , Lift Final Position: 0.10609703857421876
2019.03.22.11.56.56.953, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.56.56.954, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.56.955, INFO   , Setting hand angle to: 57.0
2019.03.22.11.56.57.247, INFO   , Target lost
2019.03.22.11.56.57.247, INFO   , Ball attained
2019.03.22.11.56.57.602, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.56.57.602, INFO   , Final hand angle: 57.91171875
2019.03.22.11.56.57.603, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.57.603, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.56.57.622, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.57.623, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.56.58.137, INFO   , Target acquired
2019.03.22.11.56.58.245, INFO   , Target lost
2019.03.22.11.56.58.292, INFO   , Target acquired
2019.03.22.11.56.58.305, INFO   , Target lost
2019.03.22.11.56.58.355, INFO   , Target acquired
2019.03.22.11.56.59.006, INFO   , Target lost
2019.03.22.11.56.59.382, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.59.402, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.56.59.403, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.56.59.422, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.59.463, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.59.483, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.56.59.484, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.56.59.491, INFO   , Target acquired
2019.03.22.11.56.59.502, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.00.085, INFO   , Target lost
2019.03.22.11.57.00.102, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.00.121, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.57.00.122, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.57.00.142, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.00.142, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.00.162, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.57.00.162, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.57.00.182, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.00.265, INFO   , Target acquired
2019.03.22.11.57.00.302, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.00.311, INFO   , Target lost
2019.03.22.11.57.00.322, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.57.00.322, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.57.00.343, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.00.382, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.00.402, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.57.00.402, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.57.00.422, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.00.442, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.11.57.00.462, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.11.57.00.462, WARNING, Aiming started with no target!
2019.03.22.11.57.00.464, INFO   , Robot in low gear
2019.03.22.11.57.00.551, INFO   , Target acquired
2019.03.22.11.57.01.162, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.57.01.182, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.11.57.01.226, INFO   , Target lost
2019.03.22.11.57.01.409, INFO   , Target acquired
2019.03.22.11.57.01.922, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.11.57.01.942, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.22.11.57.01.942, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.22.11.57.01.943, INFO   , Reversing Roller: Ball
2019.03.22.11.57.01.943, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.22.11.57.01.943, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.11.57.02.523, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.11.57.02.523, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.22.11.57.02.542, INFO   , Aiming ended with target at: -2.363555908203125
2019.03.22.11.57.02.542, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.11.57.02.543, INFO   , Turning Roller off
2019.03.22.11.57.02.543, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.22.11.57.02.543, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.22.11.57.02.543, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.22.11.57.02.543, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.02.544, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.57.02.544, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.57.02.545, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.57.02.546, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.57.02.564, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.11.57.02.622, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.02.622, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.57.02.642, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.57.02.642, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.57.02.643, INFO   , Has Ball: false
2019.03.22.11.57.02.643, INFO   , Sensor: 108.483522364833
2019.03.22.11.57.02.643, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.57.02.643, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.57.02.645, INFO   , Opening Claw
2019.03.22.11.57.02.646, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.57.02.646, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.57.02.646, INFO   , Turning Roller On: Ball
2019.03.22.11.57.02.646, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.57.02.647, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.02.648, INFO   , Setting hand angle to: -38.0
2019.03.22.11.57.02.648, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.02.724, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.57.02.725, INFO   , Final hand angle: 44.816015625
2019.03.22.11.57.02.725, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.11.57.02.726, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.02.726, INFO   , Lift Final Position: 30.39210104980469
2019.03.22.11.57.02.726, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.11.57.02.726, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.57.02.726, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.57.02.741, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.57.02.742, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.02.742, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.57.02.742, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.57.02.744, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.57.02.746, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.57.02.751, INFO   , CLosing Claw
2019.03.22.11.57.02.751, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.57.02.751, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.02.752, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.02.753, INFO   , Setting hand angle to: 57.0
2019.03.22.11.57.02.911, INFO   , Target lost
2019.03.22.11.57.02.964, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.57.02.964, INFO   , Final hand angle: 57.472265625
2019.03.22.11.57.02.965, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.57.03.045, INFO   , Target acquired
2019.03.22.11.57.03.254, INFO   , Target lost
2019.03.22.11.57.04.029, INFO   , Target acquired
2019.03.22.11.57.04.092, INFO   , Target lost
2019.03.22.11.57.04.287, INFO   , Target acquired
2019.03.22.11.57.04.310, INFO   , Target lost
2019.03.22.11.57.04.359, INFO   , Target acquired
2019.03.22.11.57.04.465, INFO   , Target lost
2019.03.22.11.57.04.506, INFO   , Target acquired
2019.03.22.11.57.04.525, INFO   , Target lost
2019.03.22.11.57.04.582, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.04.583, INFO   , Lift Final Position: 0.4740791723632813
2019.03.22.11.57.04.583, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.04.583, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.57.04.602, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.04.602, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.57.04.688, INFO   , Target acquired
2019.03.22.11.57.04.726, INFO   , Target lost
2019.03.22.11.57.04.750, INFO   , Target acquired
2019.03.22.11.57.04.771, INFO   , Target lost
2019.03.22.11.57.04.825, INFO   , Target acquired
2019.03.22.11.57.05.830, INFO   , Target lost
2019.03.22.11.57.05.965, INFO   , Target acquired
2019.03.22.11.57.06.402, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.06.402, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.57.06.421, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.57.06.422, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.57.06.422, INFO   , Has Ball: false
2019.03.22.11.57.06.422, INFO   , Sensor: 116.79504731070023
2019.03.22.11.57.06.422, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.57.06.423, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.57.06.423, INFO   , Opening Claw
2019.03.22.11.57.06.424, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.57.06.425, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.57.06.425, INFO   , Turning Roller On: Ball
2019.03.22.11.57.06.426, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.57.06.426, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.06.427, INFO   , Setting hand angle to: -38.0
2019.03.22.11.57.06.429, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.06.431, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.06.431, INFO   , Lift Final Position: 0.10341103759765626
2019.03.22.11.57.06.432, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.06.965, INFO   , Target lost
2019.03.22.11.57.07.064, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.57.07.064, INFO   , Final hand angle: -37.5375
2019.03.22.11.57.07.064, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.57.07.064, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.11.57.07.482, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.22.11.57.07.482, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.22.11.57.07.611, INFO   , Target acquired
2019.03.22.11.57.08.150, INFO   , Target lost
2019.03.22.11.57.08.211, INFO   , Target acquired
2019.03.22.11.57.08.802, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.22.11.57.08.802, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.57.08.803, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.57.08.825, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.57.08.825, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.57.08.826, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.57.08.826, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.57.08.829, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.57.08.830, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.57.08.835, INFO   , CLosing Claw
2019.03.22.11.57.08.835, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.57.08.836, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.57.08.836, INFO   , Lift Setpoint: 0.0
2019.03.22.11.57.08.836, INFO   , Lift Final Position: 0.10341103759765626
2019.03.22.11.57.08.837, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.57.08.838, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.57.08.839, INFO   , Setting hand angle to: 57.0
2019.03.22.11.57.09.482, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.57.09.482, INFO   , Final hand angle: 56.066015625
2019.03.22.11.57.09.482, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.57.09.483, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.57.09.502, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.57.09.502, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.57.10.042, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.57.10.043, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.57.10.061, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.57.10.062, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.57.10.062, INFO   , Has Ball: false
2019.03.22.11.57.10.062, INFO   , Sensor: 113.89113478489756
