2017.02.19.22.48.40.615, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.346.txt
2019.03.23.16.24.31.929, INFO   , CLosing Claw
2019.03.23.16.24.31.929, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.24.31.930, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.31.931, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.31.931, INFO   , Lift Final Position: 0.2726290991210938
2019.03.23.16.24.31.931, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.31.932, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.31.932, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.32.186, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.32.186, INFO   , Final hand angle: -24.090234375
2019.03.23.16.24.32.186, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.16.24.32.186, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.32.187, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.23.16.24.32.187, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.16.24.32.187, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.16.24.32.206, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.24.32.206, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.32.206, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.32.206, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.32.207, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.24.32.207, INFO   , CLosing Claw
2019.03.23.16.24.32.208, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.24.32.208, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.32.208, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.32.209, INFO   , Lift Final Position: 0.2726290991210938
2019.03.23.16.24.32.209, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.32.209, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.32.209, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.32.270, INFO   , Target lost
2019.03.23.16.24.32.270, INFO   , LEDs: Ball attained
2019.03.23.16.24.32.667, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.32.667, INFO   , Final hand angle: 55.714453125
2019.03.23.16.24.32.668, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.24.32.668, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.32.686, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.32.687, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.24.34.228, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.34.246, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.34.431, INFO   , Target acquired
2019.03.23.16.24.34.930, INFO   , Target lost
2019.03.23.16.24.35.006, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.24.35.026, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.16.24.35.130, INFO   , Target acquired
2019.03.23.16.24.35.151, INFO   , Target lost
2019.03.23.16.24.35.193, INFO   , Target acquired
2019.03.23.16.24.35.257, INFO   , Target lost
2019.03.23.16.24.35.392, INFO   , Target acquired
2019.03.23.16.24.35.430, INFO   , Lift Setpoint: 15.00937345703125
2019.03.23.16.24.35.430, INFO   , Lift Final Position: 14.500376271972657
2019.03.23.16.24.35.430, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.35.446, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.36.186, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.16.24.36.206, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.16.24.36.206, INFO   , Aiming started with target at: 6.2420806884765625
2019.03.23.16.24.36.206, INFO   , Robot in high gear
2019.03.23.16.24.36.647, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.16.24.36.666, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.23.16.24.36.667, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.23.16.24.36.667, INFO   , Reversing Roller: Ball
2019.03.23.16.24.36.667, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.23.16.24.36.668, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.16.24.36.947, INFO   , Aiming ended with target at: 1.0703048706054688
2019.03.23.16.24.36.947, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.16.24.36.966, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.16.24.37.267, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.16.24.37.267, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.23.16.24.37.287, INFO   , Turning Roller off
2019.03.23.16.24.37.287, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.23.16.24.37.288, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.23.16.24.37.288, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.23.16.24.37.289, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.37.289, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.37.289, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.37.289, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.24.37.347, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.37.347, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.24.37.366, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.16.24.37.366, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.16.24.37.367, INFO   , Has Ball: false
2019.03.23.16.24.37.367, INFO   , Sensor: 116.79504731070023
2019.03.23.16.24.37.367, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.16.24.37.367, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.16.24.37.369, INFO   , Opening Claw
2019.03.23.16.24.37.370, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.16.24.37.370, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.16.24.37.371, INFO   , Turning Roller On: Ball
2019.03.23.16.24.37.371, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.16.24.37.371, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.37.372, INFO   , Setting hand angle to: -38.0
2019.03.23.16.24.37.372, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.37.547, INFO   , Final hand setpoint: -37.8890625
2019.03.23.16.24.37.549, INFO   , Final hand angle: 11.593359374999999
2019.03.23.16.24.37.549, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.16.24.37.549, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.37.550, INFO   , Lift Final Position: 14.712570349121094
2019.03.23.16.24.37.550, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.16.24.37.550, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.16.24.37.550, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.16.24.37.566, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.24.37.566, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.37.568, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.37.569, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.37.569, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.24.37.570, INFO   , CLosing Claw
2019.03.23.16.24.37.570, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.24.37.570, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.37.571, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.37.571, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.37.671, INFO   , Target lost
2019.03.23.16.24.37.971, INFO   , Target acquired
2019.03.23.16.24.38.071, INFO   , Target lost
2019.03.23.16.24.38.192, INFO   , Target acquired
2019.03.23.16.24.38.292, INFO   , Target lost
2019.03.23.16.24.38.571, INFO   , Target acquired
2019.03.23.16.24.38.587, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.38.587, INFO   , Final hand angle: 55.275
2019.03.23.16.24.38.587, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.24.38.596, INFO   , Target lost
2019.03.23.16.24.38.632, INFO   , Target acquired
2019.03.23.16.24.38.670, INFO   , Target lost
2019.03.23.16.24.38.751, INFO   , Target acquired
2019.03.23.16.24.38.926, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.38.927, INFO   , Lift Final Position: 0.4109581494140625
2019.03.23.16.24.38.927, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.38.927, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.38.946, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.38.946, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.24.39.006, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.16.24.39.007, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.39.027, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.23.16.24.39.028, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.23.16.24.39.028, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.23.16.24.39.029, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.39.030, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.39.030, INFO   , Lift Final Position: 0.23771108642578126
2019.03.23.16.24.39.030, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.39.031, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.23.16.24.39.236, INFO   , Target lost
2019.03.23.16.24.43.730, INFO   , Target acquired
2019.03.23.16.24.43.751, INFO   , Target lost
2019.03.23.16.24.43.849, INFO   , Target acquired
2019.03.23.16.24.43.893, INFO   , Target lost
2019.03.23.16.24.44.049, INFO   , Target acquired
2019.03.23.16.24.44.072, INFO   , Target lost
2019.03.23.16.24.44.092, INFO   , Target acquired
2019.03.23.16.24.44.111, INFO   , Target lost
2019.03.23.16.24.44.150, INFO   , Target acquired
2019.03.23.16.24.44.232, INFO   , Target lost
2019.03.23.16.24.44.286, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain interrupted
2019.03.23.16.24.44.287, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.23.16.24.44.287, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb interrupted
2019.03.23.16.24.44.306, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.23.16.24.44.307, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.23.16.24.44.308, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.44.326, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.16.24.44.353, INFO   , Target acquired
2019.03.23.16.24.44.392, INFO   , Target lost
2019.03.23.16.24.44.476, INFO   , Target acquired
2019.03.23.16.24.44.492, INFO   , Target lost
2019.03.23.16.24.44.550, INFO   , Target acquired
2019.03.23.16.24.44.591, INFO   , Target lost
2019.03.23.16.24.44.609, INFO   , Target acquired
2019.03.23.16.24.45.592, INFO   , Target lost
2019.03.23.16.24.45.791, INFO   , Target acquired
2019.03.23.16.24.46.269, INFO   , Target lost
2019.03.23.16.24.46.406, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.46.407, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.24.46.430, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.16.24.46.430, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.16.24.46.431, INFO   , Has Ball: false
2019.03.23.16.24.46.431, INFO   , Sensor: 111.12372826720382
2019.03.23.16.24.46.431, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.16.24.46.431, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.16.24.46.433, INFO   , Opening Claw
2019.03.23.16.24.46.433, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.16.24.46.434, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.16.24.46.435, INFO   , Turning Roller On: Ball
2019.03.23.16.24.46.435, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.16.24.46.435, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.46.437, INFO   , Setting hand angle to: -38.0
2019.03.23.16.24.46.438, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.46.439, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.46.439, INFO   , Lift Final Position: 0.24711208984375002
2019.03.23.16.24.46.439, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.46.530, INFO   , Target acquired
2019.03.23.16.24.47.028, INFO   , Final hand setpoint: -37.8890625
2019.03.23.16.24.47.028, INFO   , Final hand angle: -36.570703125
2019.03.23.16.24.47.028, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.24.47.029, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.16.24.47.291, INFO   , Target lost
2019.03.23.16.24.47.309, INFO   , Target acquired
2019.03.23.16.24.47.446, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.23.16.24.47.446, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.23.16.24.47.447, INFO   , GamePiece: Ball
2019.03.23.16.24.47.909, INFO   , Target lost
2019.03.23.16.24.48.129, INFO   , LEDs: Hatch attained
2019.03.23.16.24.48.367, INFO   , Ball in range: true
2019.03.23.16.24.48.367, INFO   , Sensor: 3.450790945237091
2019.03.23.16.24.48.368, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.23.16.24.48.368, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.23.16.24.48.368, INFO   , Turning Roller On: Ball
2019.03.23.16.24.48.372, INFO   , LEDs: Ball attained
2019.03.23.16.24.48.410, INFO   , Target acquired
2019.03.23.16.24.48.628, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.48.629, INFO   , Sensor Distance: 3.1321417170890253
2019.03.23.16.24.48.629, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.23.16.24.48.629, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.24.48.629, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.48.629, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.48.629, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.48.630, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.24.48.631, INFO   , CLosing Claw
2019.03.23.16.24.48.631, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.24.48.631, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.48.632, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.48.632, INFO   , Lift Final Position: 0.24711208984375002
2019.03.23.16.24.48.632, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.48.632, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.48.633, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.49.011, INFO   , Target lost
2019.03.23.16.24.49.028, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.49.028, INFO   , Final hand angle: 0.8707031249999986
2019.03.23.16.24.49.028, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.16.24.49.028, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.49.029, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.23.16.24.49.029, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.16.24.49.029, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.16.24.49.047, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.24.49.047, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.49.048, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.49.048, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.49.048, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.24.49.049, INFO   , CLosing Claw
2019.03.23.16.24.49.049, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.24.49.049, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.49.049, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.49.050, INFO   , Lift Final Position: 0.24711208984375002
2019.03.23.16.24.49.050, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.49.050, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.49.051, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.49.327, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.49.327, INFO   , Final hand angle: 58.702734375
2019.03.23.16.24.49.327, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.24.49.328, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.49.347, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.49.347, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.24.49.971, INFO   , Target acquired
2019.03.23.16.24.50.971, INFO   , Target lost
2019.03.23.16.24.51.691, INFO   , Target acquired
2019.03.23.16.24.51.732, INFO   , Target lost
2019.03.23.16.24.51.790, INFO   , Target acquired
2019.03.23.16.24.51.807, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.51.828, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.51.872, INFO   , Target lost
2019.03.23.16.24.51.890, INFO   , Target acquired
2019.03.23.16.24.52.033, INFO   , Target lost
2019.03.23.16.24.52.071, INFO   , Target acquired
2019.03.23.16.24.52.272, INFO   , Target lost
2019.03.23.16.24.52.987, INFO   , Lift Setpoint: 15.00937345703125
2019.03.23.16.24.52.987, INFO   , Lift Final Position: 14.221032170410156
2019.03.23.16.24.52.987, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.53.007, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.53.010, INFO   , Target acquired
2019.03.23.16.24.53.050, INFO   , Target lost
2019.03.23.16.24.53.130, INFO   , Target acquired
2019.03.23.16.24.53.147, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.24.53.151, INFO   , Target lost
2019.03.23.16.24.53.166, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.16.24.53.233, INFO   , Target acquired
2019.03.23.16.24.54.107, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.16.24.54.128, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.16.24.54.129, INFO   , Aiming started with target at: -6.537971496582031
2019.03.23.16.24.54.129, INFO   , Robot in low gear
2019.03.23.16.24.54.449, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.16.24.54.467, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.23.16.24.54.468, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.23.16.24.54.469, INFO   , Reversing Roller: Ball
2019.03.23.16.24.54.469, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.23.16.24.54.470, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.16.24.54.647, INFO   , Aiming ended with target at: 0.8383865356445312
2019.03.23.16.24.54.647, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.16.24.54.666, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.16.24.55.127, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.16.24.55.128, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.23.16.24.55.147, INFO   , Turning Roller off
2019.03.23.16.24.55.147, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.23.16.24.55.147, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.23.16.24.55.147, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.23.16.24.55.147, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.55.148, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.55.148, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.55.148, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.24.55.227, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.16.24.55.227, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.16.24.55.247, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.16.24.55.247, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.16.24.55.247, INFO   , Has Ball: false
2019.03.23.16.24.55.248, INFO   , Sensor: 108.483522364833
2019.03.23.16.24.55.248, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.16.24.55.248, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.16.24.55.249, INFO   , Opening Claw
2019.03.23.16.24.55.249, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.16.24.55.249, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.16.24.55.250, INFO   , Turning Roller On: Ball
2019.03.23.16.24.55.250, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.16.24.55.250, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.55.251, INFO   , Setting hand angle to: -38.0
2019.03.23.16.24.55.251, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.55.386, INFO   , Final hand setpoint: -37.8890625
2019.03.23.16.24.55.388, INFO   , Final hand angle: 17.745703125
2019.03.23.16.24.55.388, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.16.24.55.388, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.55.389, INFO   , Lift Final Position: 14.832097392578126
2019.03.23.16.24.55.390, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.16.24.55.390, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.16.24.55.390, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.16.24.55.407, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.16.24.55.407, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.16.24.55.408, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.16.24.55.408, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.16.24.55.408, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.16.24.55.409, INFO   , CLosing Claw
2019.03.23.16.24.55.409, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.16.24.55.409, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.16.24.55.410, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.16.24.55.411, INFO   , Setting hand angle to: 57.0
2019.03.23.16.24.55.573, INFO   , Target lost
2019.03.23.16.24.55.828, INFO   , Final hand setpoint: 57.120703125
2019.03.23.16.24.55.828, INFO   , Final hand angle: 57.56015625
2019.03.23.16.24.55.828, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.16.24.55.871, INFO   , Target acquired
2019.03.23.16.24.55.893, INFO   , Target lost
2019.03.23.16.24.55.910, INFO   , Target acquired
2019.03.23.16.24.55.930, INFO   , Target lost
2019.03.23.16.24.56.091, INFO   , Target acquired
2019.03.23.16.24.56.408, INFO   , Lift Setpoint: 0.0
2019.03.23.16.24.56.409, INFO   , Lift Final Position: 0.6755292456054688
2019.03.23.16.24.56.409, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.16.24.56.409, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.16.24.56.430, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.16.24.56.431, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.16.24.56.470, INFO   , Target lost
2019.03.23.16.24.56.871, INFO   , Target acquired
2019.03.23.16.24.57.209, INFO   , Target lost
2019.03.23.16.24.57.233, INFO   , Target acquired
2019.03.23.16.24.57.492, INFO   , Target lost
2019.03.23.16.24.57.510, INFO   , Target acquired
2019.03.23.16.24.57.534, INFO   , Target lost
2019.03.23.16.24.57.670, INFO   , Target acquired
2019.03.23.16.24.57.730, INFO   , Target lost
2019.03.23.16.24.57.771, INFO   , Target acquired
2019.03.23.16.24.57.792, INFO   , Target lost
2019.03.23.16.24.57.815, INFO   , Target acquired
2019.03.23.16.24.57.832, INFO   , Target lost
2019.03.23.16.24.58.409, INFO   , Target acquired
2019.03.23.16.24.58.751, INFO   , Target lost
2019.03.23.16.24.59.107, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.16.24.59.127, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.03.23.16.24.59.128, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.03.23.16.24.59.148, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.16.24.59.252, INFO   , Target acquired
